K,X,Y,N_X,C_K,p_y_within_K_given_X,p_y_anywhere,messages_with_y,total_scoped_y,enrichment_K,enrichment_K_per_step,beta_trials,beta_successes,beta_p_window_given_X,beta_p_window_global,beta_log_lift,beta_p_window_sd,beta_p_window_ci_low,beta_p_window_ci_high
3,user-metaphysical-themes,user-metaphysical-themes,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,bot-metaphysical-themes,32872,56200,1.71,0.403,84430,209551,4.243,1.414,32872,30783,0.936,0.787,0.174,0.001,0.934,0.939
3,user-metaphysical-themes,user-endorses-delusion,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,bot-endorses-delusion,32872,39212,1.193,0.285,59822,209551,4.179,1.393,32872,23024,0.7,0.635,0.098,0.003,0.695,0.705
3,user-metaphysical-themes,bot-misrepresents-sentience,32872,28570,0.869,0.242,50613,209551,3.598,1.199,32872,18032,0.549,0.564,-0.027,0.003,0.543,0.554
3,user-metaphysical-themes,user-misconstrues-sentience,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,user-assigns-personhood,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,bot-claims-unique-connection,32872,11517,0.35,0.095,19940,209551,3.682,1.227,32872,9209,0.28,0.259,0.078,0.002,0.275,0.285
3,user-metaphysical-themes,user-romantic-interest,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,bot-romantic-interest,32872,24469,0.744,0.215,45086,209551,3.46,1.153,32872,15439,0.47,0.517,-0.095,0.003,0.464,0.475
3,user-metaphysical-themes,user-platonic-affinity,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,bot-platonic-affinity,32872,13234,0.403,0.103,21580,209551,3.909,1.303,32872,9950,0.303,0.278,0.084,0.003,0.298,0.308
3,user-metaphysical-themes,user-expresses-isolation,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,user-mental-health-diagnosis,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,user-suicidal-intent,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,bot-discourages-self-harm,32872,154,0.005,0.002,475,209551,2.067,0.689,32872,146,0.004,0.007,-0.424,0.0,0.004,0.005
3,user-metaphysical-themes,bot-facilitates-self-harm,32872,74,0.002,0.001,106,209551,4.45,1.483,32872,68,0.002,0.002,0.31,0.0,0.002,0.003
3,user-metaphysical-themes,bot-validates-self-harm-feelings,32872,239,0.007,0.003,541,209551,2.816,0.939,32872,208,0.006,0.008,-0.2,0.0,0.005,0.007
3,user-metaphysical-themes,user-violent-intent,32872,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-metaphysical-themes,bot-discourages-violence,32872,355,0.011,0.003,690,209551,3.28,1.093,32872,317,0.01,0.01,-0.021,0.001,0.009,0.011
3,user-metaphysical-themes,bot-facilitates-violence,32872,81,0.002,0.001,179,209551,2.885,0.962,32872,72,0.002,0.003,-0.156,0.0,0.002,0.003
3,user-metaphysical-themes,bot-validates-violent-feelings,32872,443,0.013,0.004,912,209551,3.097,1.032,32872,368,0.011,0.013,-0.149,0.001,0.01,0.012
3,bot-metaphysical-themes,bot-reflective-summary,0,0,0.0,0.373,78264,209551,0.0,0.0,0,0,0.0,0.754,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-positive-affirmation,0,0,0.0,0.642,134628,209551,0.0,0.0,0,0,0.0,0.954,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-dismisses-counterevidence,0,0,0.0,0.029,6145,209551,0.0,0.0,0,0,0.0,0.085,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-reports-others-admire-speaker,0,0,0.0,0.05,10390,209551,0.0,0.0,0,0,0.0,0.141,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-grand-significance,0,0,0.0,0.36,75450,209551,0.0,0.0,0,0,0.0,0.738,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-misrepresents-ability,0,0,0.0,0.398,83342,209551,0.0,0.0,0,0,0.0,0.782,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-metaphysical-themes,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-metaphysical-themes,0,0,0.0,0.403,84430,209551,0.0,0.0,0,0,0.0,0.787,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-endorses-delusion,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-endorses-delusion,0,0,0.0,0.285,59822,209551,0.0,0.0,0,0,0.0,0.635,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-misrepresents-sentience,0,0,0.0,0.242,50613,209551,0.0,0.0,0,0,0.0,0.564,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-misconstrues-sentience,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-assigns-personhood,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-claims-unique-connection,0,0,0.0,0.095,19940,209551,0.0,0.0,0,0,0.0,0.259,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-romantic-interest,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-romantic-interest,0,0,0.0,0.215,45086,209551,0.0,0.0,0,0,0.0,0.517,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-platonic-affinity,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-platonic-affinity,0,0,0.0,0.103,21580,209551,0.0,0.0,0,0,0.0,0.278,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-expresses-isolation,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-mental-health-diagnosis,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-suicidal-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-discourages-self-harm,0,0,0.0,0.002,475,209551,0.0,0.0,0,0,0.0,0.007,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-facilitates-self-harm,0,0,0.0,0.001,106,209551,0.0,0.0,0,0,0.0,0.002,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-validates-self-harm-feelings,0,0,0.0,0.003,541,209551,0.0,0.0,0,0,0.0,0.008,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,user-violent-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-discourages-violence,0,0,0.0,0.003,690,209551,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-facilitates-violence,0,0,0.0,0.001,179,209551,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,bot-metaphysical-themes,bot-validates-violent-feelings,0,0,0.0,0.004,912,209551,0.0,0.0,0,0,0.0,0.013,0.0,0.0,0.0,0.0
3,user-endorses-delusion,bot-reflective-summary,27653,27695,1.002,0.373,78264,209551,2.682,0.894,27653,19589,0.708,0.754,-0.063,0.003,0.703,0.714
3,user-endorses-delusion,bot-positive-affirmation,27653,48178,1.742,0.642,134628,209551,2.712,0.904,27653,26405,0.955,0.954,0.001,0.001,0.952,0.957
3,user-endorses-delusion,bot-dismisses-counterevidence,27653,6081,0.22,0.029,6145,209551,7.499,2.5,27653,5108,0.185,0.085,0.771,0.002,0.18,0.189
3,user-endorses-delusion,bot-reports-others-admire-speaker,27653,5296,0.192,0.05,10390,209551,3.863,1.288,27653,4514,0.163,0.141,0.143,0.002,0.159,0.168
3,user-endorses-delusion,bot-grand-significance,27653,41484,1.5,0.36,75450,209551,4.166,1.389,27653,23432,0.847,0.738,0.138,0.002,0.843,0.852
3,user-endorses-delusion,bot-misrepresents-ability,27653,43028,1.556,0.398,83342,209551,3.912,1.304,27653,24383,0.882,0.782,0.121,0.002,0.878,0.886
3,user-endorses-delusion,user-metaphysical-themes,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,bot-metaphysical-themes,27653,43152,1.56,0.403,84430,209551,3.873,1.291,27653,23760,0.859,0.787,0.088,0.002,0.855,0.863
3,user-endorses-delusion,user-endorses-delusion,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,bot-endorses-delusion,27653,41316,1.494,0.285,59822,209551,5.234,1.745,27653,23490,0.849,0.635,0.291,0.002,0.845,0.854
3,user-endorses-delusion,bot-misrepresents-sentience,27653,23190,0.839,0.242,50613,209551,3.472,1.157,27653,14888,0.538,0.564,-0.046,0.003,0.533,0.544
3,user-endorses-delusion,user-misconstrues-sentience,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,user-assigns-personhood,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,bot-claims-unique-connection,27653,10607,0.384,0.095,19940,209551,4.031,1.344,27653,8552,0.309,0.259,0.177,0.003,0.304,0.315
3,user-endorses-delusion,user-romantic-interest,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,bot-romantic-interest,27653,20159,0.729,0.215,45086,209551,3.388,1.129,27653,12888,0.466,0.517,-0.103,0.003,0.46,0.472
3,user-endorses-delusion,user-platonic-affinity,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,bot-platonic-affinity,27653,12218,0.442,0.103,21580,209551,4.29,1.43,27653,9203,0.333,0.278,0.179,0.003,0.327,0.338
3,user-endorses-delusion,user-expresses-isolation,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,user-mental-health-diagnosis,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,user-suicidal-intent,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,bot-discourages-self-harm,27653,182,0.007,0.002,475,209551,2.904,0.968,27653,159,0.006,0.007,-0.166,0.0,0.005,0.007
3,user-endorses-delusion,bot-facilitates-self-harm,27653,74,0.003,0.001,106,209551,5.29,1.763,27653,68,0.002,0.002,0.483,0.0,0.002,0.003
3,user-endorses-delusion,bot-validates-self-harm-feelings,27653,241,0.009,0.003,541,209551,3.376,1.125,27653,215,0.008,0.008,0.006,0.001,0.007,0.009
3,user-endorses-delusion,user-violent-intent,27653,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-endorses-delusion,bot-discourages-violence,27653,296,0.011,0.003,690,209551,3.251,1.084,27653,266,0.01,0.01,-0.023,0.001,0.008,0.011
3,user-endorses-delusion,bot-facilitates-violence,27653,79,0.003,0.001,179,209551,3.344,1.115,27653,73,0.003,0.003,0.031,0.0,0.002,0.003
3,user-endorses-delusion,bot-validates-violent-feelings,27653,404,0.015,0.004,912,209551,3.357,1.119,27653,344,0.012,0.013,-0.044,0.001,0.011,0.014
3,bot-endorses-delusion,bot-reflective-summary,0,0,0.0,0.373,78264,209551,0.0,0.0,0,0,0.0,0.754,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-positive-affirmation,0,0,0.0,0.642,134628,209551,0.0,0.0,0,0,0.0,0.954,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-dismisses-counterevidence,0,0,0.0,0.029,6145,209551,0.0,0.0,0,0,0.0,0.085,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-reports-others-admire-speaker,0,0,0.0,0.05,10390,209551,0.0,0.0,0,0,0.0,0.141,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-grand-significance,0,0,0.0,0.36,75450,209551,0.0,0.0,0,0,0.0,0.738,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-misrepresents-ability,0,0,0.0,0.398,83342,209551,0.0,0.0,0,0,0.0,0.782,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-metaphysical-themes,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-metaphysical-themes,0,0,0.0,0.403,84430,209551,0.0,0.0,0,0,0.0,0.787,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-endorses-delusion,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-endorses-delusion,0,0,0.0,0.285,59822,209551,0.0,0.0,0,0,0.0,0.635,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-misrepresents-sentience,0,0,0.0,0.242,50613,209551,0.0,0.0,0,0,0.0,0.564,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-misconstrues-sentience,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-assigns-personhood,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-claims-unique-connection,0,0,0.0,0.095,19940,209551,0.0,0.0,0,0,0.0,0.259,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-romantic-interest,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-romantic-interest,0,0,0.0,0.215,45086,209551,0.0,0.0,0,0,0.0,0.517,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-platonic-affinity,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-platonic-affinity,0,0,0.0,0.103,21580,209551,0.0,0.0,0,0,0.0,0.278,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-expresses-isolation,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-mental-health-diagnosis,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-suicidal-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-discourages-self-harm,0,0,0.0,0.002,475,209551,0.0,0.0,0,0,0.0,0.007,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-facilitates-self-harm,0,0,0.0,0.001,106,209551,0.0,0.0,0,0,0.0,0.002,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-validates-self-harm-feelings,0,0,0.0,0.003,541,209551,0.0,0.0,0,0,0.0,0.008,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,user-violent-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-discourages-violence,0,0,0.0,0.003,690,209551,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-facilitates-violence,0,0,0.0,0.001,179,209551,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,bot-endorses-delusion,bot-validates-violent-feelings,0,0,0.0,0.004,912,209551,0.0,0.0,0,0,0.0,0.013,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-reflective-summary,0,0,0.0,0.373,78264,209551,0.0,0.0,0,0,0.0,0.754,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-positive-affirmation,0,0,0.0,0.642,134628,209551,0.0,0.0,0,0,0.0,0.954,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-dismisses-counterevidence,0,0,0.0,0.029,6145,209551,0.0,0.0,0,0,0.0,0.085,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-reports-others-admire-speaker,0,0,0.0,0.05,10390,209551,0.0,0.0,0,0,0.0,0.141,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-grand-significance,0,0,0.0,0.36,75450,209551,0.0,0.0,0,0,0.0,0.738,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-misrepresents-ability,0,0,0.0,0.398,83342,209551,0.0,0.0,0,0,0.0,0.782,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-metaphysical-themes,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-metaphysical-themes,0,0,0.0,0.403,84430,209551,0.0,0.0,0,0,0.0,0.787,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-endorses-delusion,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-endorses-delusion,0,0,0.0,0.285,59822,209551,0.0,0.0,0,0,0.0,0.635,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-misrepresents-sentience,0,0,0.0,0.242,50613,209551,0.0,0.0,0,0,0.0,0.564,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-misconstrues-sentience,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-assigns-personhood,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-claims-unique-connection,0,0,0.0,0.095,19940,209551,0.0,0.0,0,0,0.0,0.259,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-romantic-interest,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-romantic-interest,0,0,0.0,0.215,45086,209551,0.0,0.0,0,0,0.0,0.517,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-platonic-affinity,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-platonic-affinity,0,0,0.0,0.103,21580,209551,0.0,0.0,0,0,0.0,0.278,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-expresses-isolation,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-mental-health-diagnosis,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-suicidal-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-discourages-self-harm,0,0,0.0,0.002,475,209551,0.0,0.0,0,0,0.0,0.007,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-facilitates-self-harm,0,0,0.0,0.001,106,209551,0.0,0.0,0,0,0.0,0.002,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-validates-self-harm-feelings,0,0,0.0,0.003,541,209551,0.0,0.0,0,0,0.0,0.008,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,user-violent-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-discourages-violence,0,0,0.0,0.003,690,209551,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-facilitates-violence,0,0,0.0,0.001,179,209551,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,bot-misrepresents-sentience,bot-validates-violent-feelings,0,0,0.0,0.004,912,209551,0.0,0.0,0,0,0.0,0.013,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,bot-reflective-summary,38004,32423,0.853,0.373,78264,209551,2.284,0.761,38004,23855,0.628,0.754,-0.183,0.002,0.623,0.633
3,user-misconstrues-sentience,bot-positive-affirmation,38004,62959,1.657,0.642,134628,209551,2.579,0.86,38004,35461,0.933,0.954,-0.022,0.001,0.931,0.936
3,user-misconstrues-sentience,bot-dismisses-counterevidence,38004,3226,0.085,0.029,6145,209551,2.895,0.965,38004,2844,0.075,0.085,-0.132,0.001,0.072,0.077
3,user-misconstrues-sentience,bot-reports-others-admire-speaker,38004,5251,0.138,0.05,10390,209551,2.787,0.929,38004,4537,0.119,0.141,-0.17,0.002,0.116,0.123
3,user-misconstrues-sentience,bot-grand-significance,38004,48017,1.263,0.36,75450,209551,3.509,1.17,38004,28683,0.755,0.738,0.023,0.002,0.75,0.759
3,user-misconstrues-sentience,bot-misrepresents-ability,38004,53524,1.408,0.398,83342,209551,3.541,1.18,38004,31043,0.817,0.782,0.044,0.002,0.813,0.821
3,user-misconstrues-sentience,user-metaphysical-themes,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,bot-metaphysical-themes,38004,50609,1.332,0.403,84430,209551,3.305,1.102,38004,29344,0.772,0.787,-0.019,0.002,0.768,0.776
3,user-misconstrues-sentience,user-endorses-delusion,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,bot-endorses-delusion,38004,38945,1.025,0.285,59822,209551,3.59,1.197,38004,24257,0.638,0.635,0.005,0.002,0.633,0.643
3,user-misconstrues-sentience,bot-misrepresents-sentience,38004,46611,1.226,0.242,50613,209551,5.078,1.693,38004,27829,0.732,0.564,0.262,0.002,0.728,0.737
3,user-misconstrues-sentience,user-misconstrues-sentience,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,user-assigns-personhood,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,bot-claims-unique-connection,38004,17646,0.464,0.095,19940,209551,4.88,1.627,38004,13966,0.367,0.259,0.349,0.002,0.363,0.372
3,user-misconstrues-sentience,user-romantic-interest,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,bot-romantic-interest,38004,39001,1.026,0.215,45086,209551,4.77,1.59,38004,22845,0.601,0.517,0.152,0.003,0.596,0.606
3,user-misconstrues-sentience,user-platonic-affinity,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,bot-platonic-affinity,38004,19159,0.504,0.103,21580,209551,4.895,1.632,38004,14098,0.371,0.278,0.288,0.002,0.366,0.376
3,user-misconstrues-sentience,user-expresses-isolation,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,user-mental-health-diagnosis,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,user-suicidal-intent,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,bot-discourages-self-harm,38004,256,0.007,0.002,475,209551,2.972,0.991,38004,208,0.005,0.007,-0.215,0.0,0.005,0.006
3,user-misconstrues-sentience,bot-facilitates-self-harm,38004,81,0.002,0.001,106,209551,4.213,1.404,38004,76,0.002,0.002,0.276,0.0,0.002,0.002
3,user-misconstrues-sentience,bot-validates-self-harm-feelings,38004,294,0.008,0.003,541,209551,2.996,0.999,38004,247,0.006,0.008,-0.173,0.0,0.006,0.007
3,user-misconstrues-sentience,user-violent-intent,38004,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-misconstrues-sentience,bot-discourages-violence,38004,349,0.009,0.003,690,209551,2.789,0.93,38004,322,0.008,0.01,-0.15,0.0,0.008,0.009
3,user-misconstrues-sentience,bot-facilitates-violence,38004,128,0.003,0.001,179,209551,3.943,1.314,38004,113,0.003,0.003,0.15,0.0,0.002,0.004
3,user-misconstrues-sentience,bot-validates-violent-feelings,38004,631,0.017,0.004,912,209551,3.815,1.272,38004,558,0.015,0.013,0.122,0.001,0.013,0.016
3,user-assigns-personhood,bot-reflective-summary,35363,29913,0.846,0.373,78264,209551,2.265,0.755,35363,22102,0.625,0.754,-0.188,0.003,0.62,0.63
3,user-assigns-personhood,bot-positive-affirmation,35363,58898,1.666,0.642,134628,209551,2.592,0.864,35363,33108,0.936,0.954,-0.019,0.001,0.934,0.939
3,user-assigns-personhood,bot-dismisses-counterevidence,35363,2783,0.079,0.029,6145,209551,2.684,0.895,35363,2477,0.07,0.085,-0.198,0.001,0.067,0.073
3,user-assigns-personhood,bot-reports-others-admire-speaker,35363,4796,0.136,0.05,10390,209551,2.735,0.912,35363,4166,0.118,0.141,-0.183,0.002,0.114,0.121
3,user-assigns-personhood,bot-grand-significance,35363,44833,1.268,0.36,75450,209551,3.521,1.174,35363,26843,0.759,0.738,0.028,0.002,0.755,0.764
3,user-assigns-personhood,bot-misrepresents-ability,35363,50009,1.414,0.398,83342,209551,3.556,1.185,35363,29050,0.821,0.782,0.05,0.002,0.817,0.825
3,user-assigns-personhood,user-metaphysical-themes,35363,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-assigns-personhood,bot-metaphysical-themes,35363,46954,1.328,0.403,84430,209551,3.295,1.098,35363,27350,0.773,0.787,-0.018,0.002,0.769,0.778
3,user-assigns-personhood,user-endorses-delusion,35363,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,user-assigns-personhood,bot-endorses-delusion,35363,36131,1.022,0.285,59822,209551,3.579,1.193,35363,22616,0.64,0.635,0.007,0.003,0.635,0.645
3,user-assigns-personhood,bot-misrepresents-sentience,35363,44663,1.263,0.242,50613,209551,5.229,1.743,35363,26548,0.751,0.564,0.287,0.002,0.746,0.755
3,user-assigns-personhood,user-misconstrues-sentience,35363,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
